,H,vX,vY,h,x,y
1467,678.4764793422117,-2032.1952123908502,-2527.5216908220586,149.39651603346988,-231125.0,-1979617.0918152204
1468,752.1323713230111,-2216.6395881197795,-2766.4517663730303,145.21655927551438,-230875.0,-1979617.0918152204
1469,811.3967936859976,-2369.758048310293,-2954.3080508686335,142.6805957413549,-230625.0,-1979617.0918152204
1470,851.9298119243612,-2488.3135797944888,-3106.8843408824096,143.34188655065824,-230375.0,-1979617.0918152204
1471,874.8687655374639,-2569.675721339882,-3231.737911039484,145.52059628371353,-230125.0,-1979617.0918152204
1472,884.3177978358623,-2616.3537120230826,-3324.7932669193165,146.50431118210147,-229875.0,-1979617.0918152204
1473,890.7563713011489,-2637.6235552214025,-3375.819680105857,145.2357414175059,-229625.0,-1979617.0918152204
1474,901.1091964231264,-2648.5538449595483,-3383.34387445607,142.8501345577848,-229375.0,-1979617.0918152204
1475,918.1398189266964,-2657.3673637566185,-3345.904316465221,141.44470260026665,-229125.0,-1979617.0918152204
1476,942.8742252045445,-2668.680543956213,-3259.3128230466746,142.84130529740656,-228875.0,-1979617.0918152204
1477,970.2428776140797,-2681.8484572556386,-3111.7096980986576,148.23044199374087,-228625.0,-1979617.0918152204
1478,994.0226388006399,-2691.2471241497874,-2891.50245116458,158.08330442655284,-228375.0,-1979617.0918152204
1479,1007.3064035213154,-2687.2846145770955,-2617.7841828249166,172.1531187881621,-228125.0,-1979617.0918152204
1480,1005.1910001105314,-2660.268256891235,-2317.7370156926427,189.57717579777417,-227875.0,-1979617.0918152204
1481,989.0507260386019,-2602.1904331670057,-2033.3318938472005,208.85875981409845,-227625.0,-1979617.0918152204
1482,962.4573019940128,-2509.2606118920885,-1789.7369125044427,227.99798451685785,-227375.0,-1979617.0918152204
1483,928.1394438380901,-2376.2378664769503,-1581.5882021763043,244.9579633836351,-227125.0,-1979617.0918152204
1484,888.1913110925018,-2208.156635982382,-1399.0931239425292,258.32837052451976,-226875.0,-1979617.0918152204
1485,840.5101866825473,-2002.4494314350159,-1220.226332952072,267.58890850063597,-226625.0,-1979617.0918152204
1486,784.0146057306052,-1764.7882069554585,-1036.4828597693513,272.89834858722713,-226375.0,-1979617.0918152204
1487,720.2814015944836,-1513.101660028329,-851.1485813027672,274.91558006645926,-226125.0,-1979617.0918152204
1488,649.3442543329252,-1271.4920393760763,-674.1909285241986,274.4535284205177,-225875.0,-1979617.0918152204
1489,575.4118336808933,-1068.8274761884045,-521.3668125208638,272.54278242365893,-225625.0,-1979617.0918152204
1490,504.3842137612427,-908.0403701882899,-398.295745202447,270.8010076629305,-225375.0,-1979617.0918152204
1491,436.69221409635884,-789.1053714450671,-308.2439430520242,270.96250861160394,-225125.0,-1979617.0918152204
1492,376.3314507222485,-712.0705488206949,-248.76935540978616,274.1324291593627,-224875.0,-1979617.0918152204
1493,323.2353494160044,-666.3685621925155,-207.58824471018144,281.43580613906386,-224625.0,-1979617.0918152204
1494,273.65831791527967,-635.9046746366218,-167.14765951943633,295.195649257294,-224375.0,-1979617.0918152204
1495,230.41385630180935,-600.6211216723964,-110.92535846340301,318.2426463739584,-224125.0,-1979617.0918152204
1496,196.18012970813248,-570.0107609366402,-40.40372421738299,350.29911623376836,-223875.0,-1979617.0918152204
1497,170.66813797807941,-562.2631625865816,31.75399791161707,387.3750674036454,-223625.0,-1979617.0918152204
1498,155.5872325504899,-573.8015131653922,98.24536320770895,425.05937358686566,-223375.0,-1979617.0918152204
1499,149.47829892725423,-589.6651227653757,155.9539046779784,460.0488928250773,-223125.0,-1979617.0918152204
1500,150.05895451151179,-597.1861551370955,203.22534775523565,491.2649827758746,-222875.0,-1979617.0918152204
1501,158.0651881213372,-594.4210668002472,239.75796306338592,519.2481751716202,-222625.0,-1979617.0918152204
1502,172.96306277638428,-589.237287551932,266.6343791396483,544.4164183975071,-222375.0,-1979617.0918152204
1503,194.5403141339653,-591.9588756851518,283.6132408028174,567.683169227823,-222125.0,-1979617.0918152204
1504,222.49339793244513,-604.0717572410042,293.2558288236126,589.6242671760866,-221875.0,-1979617.0918152204
1505,255.00612943483907,-612.7404712529019,294.2904466046464,608.0767082187959,-221625.0,-1979617.0918152204
1506,291.53915672514654,-614.8507611159656,292.4886724483577,620.1531808680921,-221375.0,-1979617.0918152204
1507,331.62938281212445,-616.515039014433,292.54045495333895,626.2383025118927,-221125.0,-1979617.0918152204
1508,374.3836001469583,-629.8791379942675,296.82373723938497,629.6051963215752,-220875.0,-1979617.0918152204
1509,419.8755770424574,-657.6350847576892,301.868809863435,633.8062330041831,-220625.0,-1979617.0918152204
1510,466.59500385122556,-692.6841274985544,302.88031090148496,640.5009090454869,-220375.0,-1979617.0918152204
1511,513.15899277952,-726.867795422765,298.6558090197603,649.1413328168289,-220125.0,-1979617.0918152204
1512,559.4755957921495,-754.0169707036101,289.95071933956604,658.0645763629872,-219875.0,-1979617.0918152204
1513,603.7215452464012,-776.8899356004187,279.98381024710545,665.9313360412852,-219625.0,-1979617.0918152204
1514,645.550284823647,-796.9142254785565,269.36497247543844,672.2796966832271,-219375.0,-1979617.0918152204
1515,685.7865190678606,-816.8321849943313,259.7667948954708,676.8848341257341,-219125.0,-1979617.0918152204
1516,722.9169115375938,-837.8689394060412,251.72729171155734,679.3596269226817,-218875.0,-1979617.0918152204
1517,755.7350705089079,-859.6102201946698,243.73423184616317,679.6214805685069,-218625.0,-1979617.0918152204
1518,783.4436644266212,-883.2121088877742,234.16814494792703,678.7259134537827,-218375.0,-1979617.0918152204
1519,805.0842253786059,-907.5957776592664,222.96182689669016,678.9470461715752,-218125.0,-1979617.0918152204
1520,821.831367456216,-933.4402272782102,213.55477394658757,682.5729796982642,-217875.0,-1979617.0918152204
1521,835.945785313714,-958.8830622010678,210.77191478668502,690.3479104068439,-217625.0,-1979617.0918152204
1522,848.8397385583,-981.5846752464105,216.90384284616877,701.0410644488601,-217375.0,-1979617.0918152204
1523,861.546962901455,-1001.3415499245701,231.58662311582592,712.3360610684039,-217125.0,-1979617.0918152204
1524,874.290299154449,-1017.2084423898867,252.35502074579114,721.9756334169396,-216875.0,-1979617.0918152204
1525,886.9237115884218,-1029.7191692803744,276.86597639593464,728.4502601412802,-216625.0,-1979617.0918152204
1526,899.155254871252,-1039.3018582976676,302.054674738986,731.4776073737503,-216375.0,-1979617.0918152204
1527,910.2893893867758,-1047.2819141591376,323.97112702470616,732.1942949263639,-216125.0,-1979617.0918152204
1528,920.2118200247319,-1058.4406721649666,341.9134480035154,732.7641926956446,-215875.0,-1979617.0918152204
1529,928.6643771592492,-1074.092054421619,357.08651914474694,735.1154072991133,-215625.0,-1979617.0918152204
1530,935.8724222117266,-1094.3925747183896,373.2669424797481,739.8384047222103,-215375.0,-1979617.0918152204
1531,942.692507877895,-1113.946853774603,393.8180750403453,746.0923125145221,-215125.0,-1979617.0918152204
1532,949.613862668095,-1129.812622890349,418.33799162309913,752.3913006999611,-214875.0,-1979617.0918152204
1533,957.8623057304553,-1142.1826667303758,442.7757681356207,757.620078528998,-214625.0,-1979617.0918152204
1534,968.6417781349287,-1153.9390703436873,461.4291922889565,761.7595563275343,-214375.0,-1979617.0918152204
1535,981.5358296329287,-1167.7760159259753,471.5677519436216,765.6810792709827,-214125.0,-1979617.0918152204
1536,995.9673164453819,-1182.9571908907196,474.9768912387195,770.3465845622419,-213875.0,-1979617.0918152204
1537,1010.8452409273862,-1198.7970926735104,475.6945190955093,776.152499504925,-213625.0,-1979617.0918152204
1538,1024.4228080617743,-1212.9728509062038,475.74963738812136,782.8497372626127,-213375.0,-1979617.0918152204
1539,1036.8316808920626,-1224.8170439421656,475.307455140725,789.9879917706045,-213125.0,-1979617.0918152204
1540,1048.9593540897968,-1234.8316960323525,474.0218459596243,797.2760967246,-212875.0,-1979617.0918152204
1541,1061.2278756070684,-1243.3476847764632,472.15349902677076,804.4915930426953,-212625.0,-1979617.0918152204
1542,1073.9869509800055,-1250.4124939878275,470.0201500505435,811.3073566739063,-212375.0,-1979617.0918152204
1543,1086.3775758063875,-1254.4849103740808,466.18425065925464,817.3554023793956,-212125.0,-1979617.0918152204
1544,1097.335883883748,-1256.6115142023357,457.96828921660057,822.5471519083952,-211875.0,-1979617.0918152204
1545,1106.9620662192815,-1258.7680649488027,444.4654627907784,827.4031506524508,-211625.0,-1979617.0918152204
1546,1115.3839731327912,-1262.4753351693143,428.2751440685045,832.9167708296449,-211375.0,-1979617.0918152204
1547,1121.5709680772832,-1267.8788244132074,414.5063163146138,839.6247543230941,-211125.0,-1979617.0918152204
1548,1124.5805702271657,-1273.0590207619507,407.16742179908096,846.8543523603694,-210875.0,-1979617.0918152204
1549,1124.699496403974,-1277.1444498072608,405.45437720492924,853.1464994152935,-210625.0,-1979617.0918152204
1550,1122.6218857384808,-1280.0541937501273,404.820052756197,857.3317505181125,-210375.0,-1979617.0918152204
1551,1119.9348638109834,-1281.8895174086622,400.88242747066056,859.1270581239562,-210125.0,-1979617.0918152204
1552,1118.666842192569,-1282.6106710711013,390.31126344113005,858.857135970445,-209875.0,-1979617.0918152204
1553,1119.6979143227518,-1280.8282495054334,370.56015073710853,857.2225094181547,-209625.0,-1979617.0918152204
1554,1123.4681349930192,-1277.2184137726467,340.4718262689455,855.2843551623134,-209375.0,-1979617.0918152204
1555,1129.8202963844392,-1271.8402438621463,301.84823734434434,854.4518179776436,-209125.0,-1979617.0918152204
1556,1137.2098921142108,-1266.3778759325835,260.74815936582445,856.1146258157262,-208875.0,-1979617.0918152204
1557,1144.030529926693,-1262.2853666630276,223.98471908315557,861.3428663035163,-208625.0,-1979617.0918152204
1558,1149.6967487183902,-1260.2616164526003,197.37206443965138,870.7011026818002,-208375.0,-1979617.0918152204
1559,1153.8911476022845,-1259.4655201429105,183.54131657922954,883.8572895641956,-208125.0,-1979617.0918152204
1560,1156.8009773849012,-1257.634192310558,181.57171708936212,899.4915291659585,-207875.0,-1979617.0918152204
1561,1160.3225247894743,-1253.8570531806492,187.3540418077741,915.6196341531373,-207625.0,-1979617.0918152204
1562,1166.5939912713154,-1246.7314520119003,195.99692428246857,930.4054369323462,-207375.0,-1979617.0918152204
1563,1175.6168529985935,-1235.8835558995318,203.00088176930797,942.999120022285,-207125.0,-1979617.0918152204
1564,1186.1011101570214,-1221.6185541721425,205.48052340571553,953.7553735555493,-206875.0,-1979617.0918152204
1565,1197.0146723862542,-1204.7186229630152,202.8160594421877,963.3719179363857,-206625.0,-1979617.0918152204
1566,1207.7083481756342,-1186.3081950272742,196.43797115342198,971.882090580691,-206375.0,-1979617.0918152204
1567,1217.7522866556615,-1167.6535113438076,188.84777998562956,978.826019557898,-206125.0,-1979617.0918152204
1568,1226.3847733216976,-1150.0493401609576,181.23147719886487,983.8754494133384,-205875.0,-1979617.0918152204
1569,1232.352617410053,-1134.4142622039685,173.1570617737108,987.0647157418211,-205625.0,-1979617.0918152204
1570,1235.2774128850835,-1120.056906791709,163.72129666065265,988.6785350069663,-205375.0,-1979617.0918152204
1571,1235.6246404508158,-1106.1822798741184,153.22156823033308,988.975547990033,-205125.0,-1979617.0918152204
1572,1234.121633300231,-1092.9873182270933,143.87896798689388,988.2631649885552,-204875.0,-1979617.0918152204
1573,1231.5037138369134,-1081.295373000728,137.90497214725795,986.9539334508517,-204625.0,-1979617.0918152204
1574,1228.3215364631806,-1071.3317811672941,135.6767029755623,985.4031058762571,-204375.0,-1979617.0918152204
1575,1225.3618644961484,-1063.006105474377,135.72739925511263,984.0659758301368,-204125.0,-1979617.0918152204
1576,1223.1955239215886,-1056.0777968130826,136.75679552941594,983.2389863190867,-203875.0,-1979617.0918152204
1577,1222.070729166157,-1050.6985083592672,138.21418704120086,982.8870590747532,-203625.0,-1979617.0918152204
1578,320.62933528498945,-51.47389593281593,-96.09027670151637,131.30007514935002,-232875.0,-1979367.0918152204
1579,340.72062625927913,-109.38067005031607,-168.8128416076159,138.3371019418102,-232625.0,-1979367.0918152204
1580,373.9128623351262,-236.063714031612,-325.3696963755036,145.18621968019315,-232375.0,-1979367.0918152204
1581,419.3019680389066,-452.9389508946115,-593.7322257022015,151.72537700546766,-232125.0,-1979367.0918152204
1582,476.1324514873686,-741.6964940343138,-961.4827934809442,157.99753054552323,-231875.0,-1979367.0918152204
1583,541.5984197507021,-1055.816181838036,-1380.4124192554914,163.28171762110154,-231625.0,-1979367.0918152204
1584,612.2929126022514,-1346.888911076913,-1788.7951739143045,166.10799376495027,-231375.0,-1979367.0918152204
1585,684.4333161530737,-1602.5744741653432,-2153.902838667268,165.69430318125163,-231125.0,-1979367.0918152204
1586,749.1786642486702,-1828.4954578926506,-2464.88344120221,163.1094651380999,-230875.0,-1979367.0918152204
1587,798.7847974098383,-2031.8158428255656,-2727.577990007674,161.09236971086727,-230625.0,-1979367.0918152204
1588,833.9075100666956,-2208.4319042540646,-2950.398223630519,161.38991775939883,-230375.0,-1979367.0918152204
1589,858.7661093203558,-2344.6846359503047,-3132.7058276125326,163.01864669494825,-230125.0,-1979367.0918152204
1590,879.2362924319193,-2434.758995469018,-3267.259990554455,163.48693987060744,-229875.0,-1979367.0918152204
1591,900.5828043558156,-2484.6284862189773,-3341.3924814589245,161.19186060840096,-229625.0,-1979367.0918152204
1592,924.2507511390941,-2515.3954189602646,-3357.5106941095796,156.74828143214148,-229375.0,-1979367.0918152204
1593,949.3863550440135,-2541.114872783425,-3318.5907290298014,152.45299395181453,-229125.0,-1979367.0918152204
1594,976.2458430101409,-2567.6316861441983,-3224.526404000166,150.90934886559958,-228875.0,-1979367.0918152204
1595,1003.0504126948458,-2596.272927101814,-3064.9534119866125,154.01762811546922,-228625.0,-1979367.0918152204
1596,1027.214308912902,-2621.7939647829226,-2841.1530266354353,162.49413338466678,-228375.0,-1979367.0918152204
1597,1044.794063274836,-2634.289222024156,-2565.952640527493,175.68573011423268,-228125.0,-1979367.0918152204
1598,1051.6829521449117,-2622.569157861785,-2279.6289065518404,192.11195477243086,-227875.0,-1979367.0918152204
1599,1047.8936150289592,-2581.6530684322106,-2016.400444918379,210.0971270905585,-227625.0,-1979367.0918152204
1600,1034.9266979491017,-2512.565579448775,-1798.1784171625827,228.0422893054867,-227375.0,-1979367.0918152204
1601,1013.7892710599241,-2419.836632241725,-1620.7198719140247,244.37668326812897,-227125.0,-1979367.0918152204
1602,985.4194100200202,-2303.4932686030315,-1469.5650600346173,257.72205400562683,-226875.0,-1979367.0918152204
1603,947.7073337852659,-2164.493335218232,-1327.102715628354,267.12499954283135,-226625.0,-1979367.0918152204
1604,899.2904202227121,-1997.1330807005284,-1178.5517799619838,272.1663646656122,-226375.0,-1979367.0918152204
1605,841.7107989747633,-1813.813835123132,-1025.1299217805338,273.2360179207197,-226125.0,-1979367.0918152204
1606,774.9930699231181,-1628.183439435896,-869.2343264205035,271.4665934524478,-225875.0,-1979367.0918152204
1607,701.9423497162563,-1454.6938959544493,-718.8306847467601,268.5095171093864,-225625.0,-1979367.0918152204
1608,627.8793552271061,-1307.1641117594393,-587.3205339544311,266.457235389902,-225375.0,-1979367.0918152204
1609,553.1121578317557,-1189.5262296191559,-482.4711776884612,267.17205293806546,-225125.0,-1979367.0918152204
1610,480.65567292768725,-1104.2667844233792,-406.4106822110487,271.4346750451931,-224875.0,-1979367.0918152204
1611,414.422692736895,-1039.067264325982,-347.416809940796,279.18115461956916,-224625.0,-1979367.0918152204
1612,353.1959274018021,-975.8289960316932,-287.8359296719462,290.9321864449267,-224375.0,-1979367.0918152204
